Date,Close
1988-03-25,3.716031312942505
1988-03-28,3.716031312942505
1988-03-29,3.750758171081543
1988-03-30,3.716031312942505
1988-03-31,3.681300640106201
1988-04-04,3.768125534057617
1988-04-05,3.7854907512664795
1988-04-06,3.80285382270813
1988-04-07,3.7854907512664795
1988-04-08,3.8896772861480713
1988-04-11,3.8896772861480713
1988-04-12,4.063323020935059
1988-04-13,4.098053455352783
1988-04-14,3.8896772861480713
1988-04-15,3.993863582611084
1988-04-18,3.993863582611084
1988-04-19,3.993863582611084
1988-04-20,3.854947805404663
1988-04-21,3.768125534057617
1988-04-22,3.80285382270813
1988-04-25,3.8896772861480713
1988-04-26,3.9244048595428467
1988-04-27,3.8896772861480713
1988-04-28,3.8896772861480713
1988-04-29,3.9244048595428467
1988-05-02,3.9244048595428467
1988-05-03,3.8896772861480713
1988-05-04,3.993863582611084
1988-05-05,3.993863582611084
1988-05-06,3.993863582611084
1988-05-09,3.959134817123413
1988-05-10,3.9244048595428467
1988-05-11,3.750758171081543
1988-05-12,3.750758171081543
1988-05-13,3.854947805404663
1988-05-16,3.854947805404663
1988-05-17,3.80285382270813
1988-05-18,3.750758171081543
1988-05-19,3.681300640106201
1988-05-20,3.681300640106201
1988-05-23,3.629207134246826
1988-05-24,3.716031312942505
1988-05-25,3.750758171081543
1988-05-26,3.681300640106201
1988-05-27,3.716031312942505
1988-05-31,3.7854907512664795
1988-06-01,3.8896772861480713
1988-06-02,3.80285382270813
1988-06-03,3.8375816345214844
1988-06-06,3.9244048595428467
1988-06-07,3.9244048595428467
1988-06-08,3.9244048595428467
1988-06-09,3.9244048595428467
1988-06-10,3.9244048595428467
1988-06-13,3.993863582611084
1988-06-14,4.098053455352783
1988-06-15,4.080687046051025
1988-06-16,4.011228084564209
1988-06-17,4.011228084564209
1988-06-20,3.993863582611084
1988-06-21,3.993863582611084
1988-06-22,4.098053455352783
1988-06-23,4.098053455352783
1988-06-24,4.132781982421875
1988-06-27,4.167510032653809
1988-06-28,4.445343017578125
1988-06-29,4.306427001953125
1988-06-30,4.271697998046875
1988-07-01,4.306427001953125
1988-07-05,4.341157913208008
1988-07-06,4.39324951171875
1988-07-07,4.48007345199585
1988-07-08,4.48007345199585
1988-07-11,4.532170295715332
1988-07-12,4.48007345199585
1988-07-13,4.445343017578125
1988-07-14,4.445343017578125
1988-07-15,4.48007345199585
1988-07-18,4.445343017578125
1988-07-19,4.462709426879883
1988-07-20,4.549532413482666
1988-07-21,4.48007345199585
1988-07-22,4.48007345199585
1988-07-25,4.48007345199585
1988-07-26,4.514804840087891
1988-07-27,4.445343017578125
1988-07-28,4.39324951171875
1988-07-29,4.39324951171875
1988-08-01,4.445343017578125
1988-08-02,4.48007345199585
1988-08-03,4.39324951171875
1988-08-04,4.341157913208008
1988-08-05,4.39324951171875
1988-08-08,4.3758864402771
1988-08-09,4.202240943908691
1988-08-10,4.098053455352783
1988-08-11,4.063323020935059
1988-08-12,4.011228084564209
1988-08-15,3.9244048595428467
1988-08-16,3.993863582611084
1988-08-17,3.993863582611084
1988-08-18,4.04595947265625
1988-08-19,4.04595947265625
1988-08-22,4.063323020935059
1988-08-23,4.063323020935059
1988-08-24,4.098053455352783
1988-08-25,4.011228084564209
1988-08-26,4.098053455352783
1988-08-29,4.098053455352783
1988-08-30,4.132781982421875
1988-08-31,4.098053455352783
1988-09-01,4.132781982421875
1988-09-02,4.167510032653809
1988-09-06,4.167510032653809
1988-09-07,4.167510032653809
1988-09-08,4.184874057769775
1988-09-09,4.167510032653809
1988-09-12,4.132781982421875
1988-09-13,4.132781982421875
1988-09-14,4.132781982421875
1988-09-15,4.167510032653809
1988-09-16,4.167510032653809
1988-09-19,4.132781982421875
1988-09-20,4.132781982421875
1988-09-21,4.202240943908691
1988-09-22,4.202240943908691
1988-09-23,4.132781982421875
1988-09-26,4.132781982421875
1988-09-27,4.063323020935059
1988-09-28,4.063323020935059
1988-09-29,4.132781982421875
1988-09-30,4.167510032653809
1988-10-03,4.132781982421875
1988-10-04,4.132781982421875
1988-10-05,4.132781982421875
1988-10-06,4.098053455352783
1988-10-07,4.150147438049316
1988-10-10,4.167510032653809
1988-10-11,4.202240943908691
1988-10-12,4.132781982421875
1988-10-13,4.167510032653809
1988-10-14,4.098053455352783
1988-10-17,4.132781982421875
1988-10-18,4.132781982421875
1988-10-19,4.132781982421875
1988-10-20,4.098053455352783
1988-10-21,4.063323020935059
1988-10-24,4.132781982421875
1988-10-25,4.150147438049316
1988-10-26,4.167510032653809
1988-10-27,4.098053455352783
1988-10-28,4.098053455352783
1988-10-31,4.063323020935059
1988-11-01,4.132781982421875
1988-11-02,4.098053455352783
1988-11-03,4.132781982421875
1988-11-04,4.098053455352783
1988-11-07,3.993863582611084
1988-11-08,4.04595947265625
1988-11-09,4.011228084564209
1988-11-10,4.011228084564209
1988-11-11,3.959134817123413
1988-11-14,3.9244048595428467
1988-11-15,3.9244048595428467
1988-11-16,3.854947805404663
1988-11-17,3.9070417881011963
1988-11-18,3.9070417881011963
1988-11-21,3.993863582611084
1988-11-22,4.098053455352783
1988-11-23,4.167510032653809
1988-11-25,4.098053455352783
1988-11-28,4.098053455352783
1988-11-29,4.132781982421875
1988-11-30,4.098053455352783
1988-12-01,4.184874057769775
1988-12-02,4.236969470977783
1988-12-05,4.236969470977783
1988-12-06,4.271697998046875
1988-12-07,4.254334926605225
1988-12-08,4.306427001953125
1988-12-09,4.566895008087158
1988-12-12,4.653721809387207
1988-12-13,4.688450336456299
1988-12-14,4.688450336456299
1988-12-15,4.723177433013916
1988-12-16,4.757909297943115
1988-12-19,4.792636394500732
1988-12-20,4.792636394500732
1988-12-21,4.757909297943115
1988-12-22,4.723177433013916
1988-12-23,4.723177433013916
1988-12-27,4.601626873016357
1988-12-28,4.653721809387207
1988-12-29,4.653721809387207
1988-12-30,4.757909297943115
1989-01-03,4.844733715057373
1989-01-04,4.862093925476074
1989-01-05,4.862093925476074
1989-01-06,4.792636394500732
1989-01-09,4.740545272827148
1989-01-10,4.688450336456299
1989-01-11,4.723177433013916
1989-01-12,4.688450336456299
1989-01-13,4.723177433013916
1989-01-16,4.688450336456299
1989-01-17,4.601626873016357
1989-01-18,4.601626873016357
1989-01-19,4.584262847900391
1989-01-20,4.653721809387207
1989-01-23,4.757909297943115
1989-01-24,4.757909297943115
1989-01-25,4.757909297943115
1989-01-26,4.688450336456299
1989-01-27,4.723177433013916
1989-01-30,4.688450336456299
1989-01-31,4.757909297943115
1989-02-01,4.792636394500732
1989-02-02,4.757909297943115
1989-02-03,4.792636394500732
1989-02-06,4.757909297943115
1989-02-07,4.983651161193848
1989-02-08,5.035743713378906
1989-02-09,5.10520076751709
1989-02-10,5.10520076751709
1989-02-13,5.139927864074707
1989-02-14,5.10520076751709
1989-02-15,5.244119167327881
1989-02-16,5.313577651977539
1989-02-17,5.244119167327881
1989-02-21,5.192023277282715
1989-02-22,5.10520076751709
1989-02-23,5.0704731941223145
1989-02-24,5.035743713378906
1989-02-27,5.018379211425781
1989-02-28,5.0704731941223145
1989-03-01,5.10520076751709
1989-03-02,5.0704731941223145
1989-03-03,4.983651161193848
1989-03-06,4.966284275054932
1989-03-07,5.035743713378906
1989-03-08,4.966284275054932
1989-03-09,4.983651161193848
1989-03-10,4.931553363800049
1989-03-13,4.931553363800049
1989-03-14,4.896822929382324
1989-03-15,4.931553363800049
1989-03-16,4.931553363800049
1989-03-17,4.931553363800049
1989-03-20,4.931553363800049
1989-03-21,4.862093925476074
1989-03-22,4.896822929382324
1989-03-23,4.896822929382324
1989-03-27,4.844733715057373
1989-03-28,4.827365398406982
1989-03-29,4.757909297943115
1989-03-30,4.653721809387207
1989-03-31,4.757909297943115
1989-04-03,4.688450336456299
1989-04-04,4.740545272827148
1989-04-05,4.757909297943115
1989-04-06,4.862093925476074
1989-04-07,4.827365398406982
1989-04-10,4.792636394500732
1989-04-11,4.844733715057373
1989-04-12,4.896822929382324
1989-04-13,4.862093925476074
1989-04-14,4.896822929382324
1989-04-17,4.862093925476074
1989-04-18,4.879462242126465
1989-04-19,4.827365398406982
1989-04-20,4.862093925476074
1989-04-21,4.792636394500732
1989-04-24,4.792636394500732
1989-04-25,4.792636394500732
1989-04-26,4.775269985198975
1989-04-27,4.827365398406982
1989-04-28,4.827365398406982
1989-05-01,4.792636394500732
1989-05-02,4.723177433013916
1989-05-03,4.688450336456299
1989-05-04,4.723177433013916
1989-05-05,4.688450336456299
1989-05-08,4.653721809387207
1989-05-09,4.584262847900391
1989-05-10,4.601626873016357
1989-05-11,4.688450336456299
1989-05-12,4.827365398406982
1989-05-15,4.757909297943115
1989-05-16,4.757909297943115
1989-05-17,4.723177433013916
1989-05-18,4.723177433013916
1989-05-19,4.792636394500732
1989-05-22,4.723177433013916
1989-05-23,4.723177433013916
1989-05-24,4.792636394500732
1989-05-25,4.757909297943115
1989-05-26,4.775269985198975
1989-05-30,4.757909297943115
1989-05-31,4.757909297943115
1989-06-01,4.792636394500732
1989-06-02,4.896822929382324
1989-06-05,4.896822929382324
1989-06-06,4.862093925476074
1989-06-07,4.862093925476074
1989-06-08,4.896822929382324
1989-06-09,4.862093925476074
1989-06-12,4.862093925476074
1989-06-13,4.827365398406982
1989-06-14,4.827365398406982
1989-06-15,4.792636394500732
1989-06-16,4.862093925476074
1989-06-19,4.862093925476074
1989-06-20,4.879462242126465
1989-06-21,4.896822929382324
1989-06-22,4.862093925476074
1989-06-23,4.827365398406982
1989-06-26,4.792636394500732
1989-06-27,4.862093925476074
1989-06-28,4.896822929382324
1989-06-29,4.827365398406982
1989-06-30,4.792636394500732
1989-07-03,4.862093925476074
1989-07-05,4.862093925476074
1989-07-06,4.862093925476074
1989-07-07,4.896822929382324
1989-07-10,4.862093925476074
1989-07-11,4.896822929382324
1989-07-12,4.896822929382324
1989-07-13,4.896822929382324
1989-07-14,4.896822929382324
1989-07-17,4.827365398406982
1989-07-18,4.862093925476074
1989-07-19,4.862093925476074
1989-07-20,4.862093925476074
1989-07-21,4.862093925476074
1989-07-24,4.862093925476074
1989-07-25,4.862093925476074
1989-07-26,4.896822929382324
1989-07-27,4.983651161193848
1989-07-28,5.139927864074707
1989-07-31,5.192023277282715
1989-08-01,5.278846263885498
1989-08-02,5.278846263885498
1989-08-03,5.278846263885498
1989-08-04,5.278846263885498
1989-08-07,5.244119167327881
1989-08-08,5.174662113189697
1989-08-09,5.139927864074707
1989-08-10,5.192023277282715
1989-08-11,5.278846263885498
1989-08-14,5.244119167327881
1989-08-15,5.244119167327881
1989-08-16,5.244119167327881
1989-08-17,5.244119167327881
1989-08-18,5.365668773651123
1989-08-21,5.365668773651123
1989-08-22,5.348307132720947
1989-08-23,5.348307132720947
1989-08-24,5.348307132720947
1989-08-25,5.244119167327881
1989-08-28,5.278846263885498
1989-08-29,5.244119167327881
1989-08-30,5.278846263885498
1989-08-31,5.278846263885498
1989-09-01,5.278846263885498
1989-09-05,5.278846263885498
1989-09-06,5.278846263885498
1989-09-07,5.278846263885498
1989-09-08,5.244119167327881
1989-09-11,5.278846263885498
1989-09-12,5.278846263885498
1989-09-13,5.174662113189697
1989-09-14,5.192023277282715
1989-09-15,5.122565746307373
1989-09-18,5.139927864074707
1989-09-19,5.244119167327881
1989-09-20,5.174662113189697
1989-09-21,5.244119167327881
1989-09-22,5.192023277282715
1989-09-25,5.174662113189697
1989-09-26,5.174662113189697
1989-09-27,5.035743713378906
1989-09-28,5.10520076751709
1989-09-29,4.983651161193848
1989-10-02,4.896822929382324
1989-10-03,4.827365398406982
1989-10-04,4.827365398406982
1989-10-05,4.827365398406982
1989-10-06,4.862093925476074
1989-10-09,4.844733715057373
1989-10-10,4.810001850128174
1989-10-11,4.896822929382324
1989-10-12,4.896822929382324
1989-10-13,4.862093925476074
1989-10-16,4.862093925476074
1989-10-17,4.827365398406982
1989-10-18,4.844733715057373
1989-10-19,5.10520076751709
1989-10-20,5.139927864074707
1989-10-23,5.192023277282715
1989-10-24,5.0704731941223145
1989-10-25,5.139927864074707
1989-10-26,5.035743713378906
1989-10-27,4.966284275054932
1989-10-30,4.966284275054932
1989-10-31,5.10520076751709
1989-11-01,5.0704731941223145
1989-11-02,4.983651161193848
1989-11-03,4.983651161193848
1989-11-06,4.966284275054932
1989-11-07,4.983651161193848
1989-11-08,5.0704731941223145
1989-11-09,5.139927864074707
1989-11-10,5.10520076751709
1989-11-13,5.10520076751709
1989-11-14,5.10520076751709
1989-11-15,5.0704731941223145
1989-11-16,5.035743713378906
1989-11-17,5.0704731941223145
1989-11-20,5.122565746307373
1989-11-21,5.157295227050781
1989-11-22,5.192023277282715
1989-11-24,5.192023277282715
1989-11-27,5.139927864074707
1989-11-28,5.174662113189697
1989-11-29,5.174662113189697
1989-11-30,5.0704731941223145
1989-12-01,5.0704731941223145
1989-12-04,5.0704731941223145
1989-12-05,5.0704731941223145
1989-12-06,5.035743713378906
1989-12-07,5.05310583114624
1989-12-08,5.0704731941223145
1989-12-11,5.018379211425781
1989-12-12,4.983651161193848
1989-12-13,4.983651161193848
1989-12-14,5.035743713378906
1989-12-15,4.966284275054932
1989-12-18,4.896822929382324
1989-12-19,4.757909297943115
1989-12-20,4.792636394500732
1989-12-21,4.931553363800049
1989-12-22,4.896822929382324
1989-12-26,4.966284275054932
1989-12-27,5.417766094207764
1989-12-28,5.244119167327881
1989-12-29,5.139927864074707
1990-01-02,5.192023277282715
1990-01-03,5.244119167327881
1990-01-04,5.226752758026123
1990-01-05,5.174662113189697
1990-01-08,5.192023277282715
1990-01-09,5.10520076751709
1990-01-10,4.896822929382324
1990-01-11,4.757909297943115
1990-01-12,4.688450336456299
1990-01-15,4.757909297943115
1990-01-16,4.757909297943115
1990-01-17,4.688450336456299
1990-01-18,4.688450336456299
1990-01-19,4.723177433013916
1990-01-22,4.584262847900391
1990-01-23,4.445343017578125
1990-01-24,4.202240943908691
1990-01-25,4.271697998046875
1990-01-26,4.202240943908691
1990-01-29,4.236969470977783
1990-01-30,4.132781982421875
1990-01-31,4.167510032653809
1990-02-01,4.202240943908691
1990-02-02,4.271697998046875
1990-02-05,4.306427001953125
1990-02-06,4.236969470977783
1990-02-07,4.341157913208008
1990-02-08,4.341157913208008
1990-02-09,4.306427001953125
1990-02-12,4.306427001953125
1990-02-13,4.306427001953125
1990-02-14,4.236969470977783
1990-02-15,4.3758864402771
1990-02-16,4.3758864402771
1990-02-20,4.271697998046875
1990-02-21,4.254334926605225
1990-02-22,4.271697998046875
1990-02-23,4.271697998046875
1990-02-26,4.271697998046875
1990-02-27,4.39324951171875
1990-02-28,4.445343017578125
1990-03-01,4.445343017578125
1990-03-02,4.549532413482666
1990-03-05,4.601626873016357
1990-03-06,4.601626873016357
1990-03-07,4.549532413482666
1990-03-08,4.723177433013916
1990-03-09,4.757909297943115
1990-03-12,4.94891881942749
1990-03-13,4.792636394500732
1990-03-14,4.757909297943115
1990-03-15,4.688450336456299
1990-03-16,4.688450336456299
1990-03-19,4.723177433013916
1990-03-20,4.653721809387207
1990-03-21,4.723177433013916
1990-03-22,4.688450336456299
1990-03-23,4.653721809387207
1990-03-26,4.757909297943115
1990-03-27,4.723177433013916
1990-03-28,4.653721809387207
1990-03-29,4.688450336456299
1990-03-30,4.757909297943115
1990-04-02,4.757909297943115
1990-04-03,4.688450336456299
1990-04-04,4.757909297943115
1990-04-05,4.653721809387207
1990-04-06,4.653721809387207
1990-04-09,4.584262847900391
1990-04-10,4.445343017578125
1990-04-11,4.514804840087891
1990-04-12,4.514804840087891
1990-04-16,4.549532413482666
1990-04-17,4.584262847900391
1990-04-18,4.514804840087891
1990-04-19,4.48007345199585
1990-04-20,4.445343017578125
1990-04-23,4.41061544418335
1990-04-24,4.514804840087891
1990-04-25,4.48007345199585
1990-04-26,4.445343017578125
1990-04-27,4.48007345199585
1990-04-30,4.445343017578125
1990-05-01,4.514804840087891
1990-05-02,4.3758864402771
1990-05-03,4.445343017578125
1990-05-04,4.514804840087891
1990-05-07,4.514804840087891
1990-05-08,4.514804840087891
1990-05-09,4.514804840087891
1990-05-10,4.584262847900391
1990-05-11,4.584262847900391
1990-05-14,4.581462860107422
1990-05-15,4.511518478393555
1990-05-16,4.581462860107422
1990-05-17,4.546490669250488
1990-05-18,4.511518478393555
1990-05-21,4.581462860107422
1990-05-22,4.651410102844238
1990-05-23,4.581462860107422
1990-05-24,4.581462860107422
1990-05-25,4.546490669250488
1990-05-29,4.546490669250488
1990-05-30,4.546490669250488
1990-05-31,4.581462860107422
1990-06-01,4.651410102844238
1990-06-04,4.616434574127197
1990-06-05,4.7913007736206055
1990-06-06,4.721357822418213
1990-06-07,4.6863837242126465
1990-06-08,4.756331443786621
1990-06-11,4.668898105621338
1990-06-12,4.616434574127197
1990-06-13,4.6863837242126465
1990-06-14,4.6863837242126465
1990-06-15,4.721357822418213
1990-06-18,4.651410102844238
1990-06-19,4.616434574127197
1990-06-20,4.581462860107422
1990-06-21,4.546490669250488
1990-06-22,4.546490669250488
1990-06-25,4.546490669250488
1990-06-26,4.511518478393555
1990-06-27,4.546490669250488
1990-06-28,4.511518478393555
1990-06-29,4.511518478393555
1990-07-02,4.581462860107422
1990-07-03,4.546490669250488
1990-07-05,4.6863837242126465
1990-07-06,4.6863837242126465
1990-07-09,4.616434574127197
1990-07-10,4.633925437927246
1990-07-11,4.546490669250488
1990-07-12,4.4765448570251465
1990-07-13,4.581462860107422
1990-07-16,4.651410102844238
1990-07-17,4.581462860107422
1990-07-18,4.511518478393555
1990-07-19,4.4765448570251465
1990-07-20,4.546490669250488
1990-07-23,4.301681041717529
1990-07-24,4.3716278076171875
1990-07-25,4.441573619842529
1990-07-26,4.3716278076171875
1990-07-27,4.406599044799805
1990-07-30,4.42408561706543
1990-07-31,4.441573619842529
1990-08-01,4.406599044799805
1990-08-02,4.336651802062988
1990-08-03,4.266707420349121
1990-08-06,4.161787986755371
1990-08-07,4.126814842224121
1990-08-08,4.161787986755371
1990-08-09,4.126814842224121
1990-08-10,4.091842174530029
1990-08-13,3.948021411895752
1990-08-14,4.018521308898926
1990-08-15,4.089022159576416
1990-08-16,4.018521308898926
1990-08-17,3.9832723140716553
1990-08-20,4.018521308898926
1990-08-21,3.8070225715637207
1990-08-22,3.8070225715637207
1990-08-23,3.630768299102783
1990-08-24,3.7365214824676514
1990-08-27,3.771770715713501
1990-08-28,3.8070225715637207
1990-08-29,3.948021411895752
1990-08-30,3.948021411895752
1990-08-31,3.912770986557007
1990-09-04,3.948021411895752
1990-09-05,3.9832723140716553
1990-09-06,3.948021411895752
1990-09-07,3.948021411895752
1990-09-10,4.018521308898926
1990-09-11,4.00089693069458
1990-09-12,3.9832723140716553
1990-09-13,3.948021411895752
1990-09-14,3.9832723140716553
1990-09-17,4.018521308898926
1990-09-18,3.9832723140716553
1990-09-19,4.018521308898926
1990-09-20,3.9832723140716553
1990-09-21,3.948021411895752
1990-09-24,3.948021411895752
1990-09-25,3.912770986557007
1990-09-26,3.8775217533111572
1990-09-27,3.948021411895752
1990-09-28,3.9832723140716553
1990-10-01,4.124269962310791
1990-10-02,4.053773403167725
1990-10-03,4.036146640777588
1990-10-04,4.089022159576416
1990-10-05,4.018521308898926
1990-10-08,4.018521308898926
1990-10-09,3.8775217533111572
1990-10-10,3.666020393371582
1990-10-11,3.630768299102783
1990-10-12,3.595520257949829
1990-10-15,3.595520257949829
1990-10-16,3.5602688789367676
1990-10-17,3.5602688789367676
1990-10-18,3.630768299102783
1990-10-19,3.666020393371582
1990-10-22,3.7365214824676514
1990-10-23,3.771770715713501
1990-10-24,3.912770986557007
1990-10-25,4.089022159576416
1990-10-26,4.053773403167725
1990-10-29,4.124269962310791
1990-10-30,4.053773403167725
1990-10-31,4.018521308898926
1990-11-01,4.018521308898926
1990-11-02,4.018521308898926
1990-11-05,4.071397304534912
1990-11-06,4.124269962310791
1990-11-07,4.089022159576416
1990-11-08,4.053773403167725
1990-11-09,4.121999263763428
1990-11-12,4.086463451385498
1990-11-13,4.193065166473389
1990-11-14,4.157530784606934
1990-11-15,4.050930500030518
1990-11-16,3.9798600673675537
1990-11-19,3.9620916843414307
1990-11-20,3.802187919616699
1990-11-21,3.802187919616699
1990-11-23,3.873258113861084
1990-11-26,3.802187919616699
1990-11-27,3.8554904460906982
1990-11-28,3.9087913036346436
1990-11-29,4.0153961181640625
1990-11-30,4.050930500030518
1990-12-03,4.157530784606934
1990-12-04,4.13976526260376
1990-12-05,4.2819037437438965
1990-12-06,4.264133930206299
1990-12-07,4.406271934509277
1990-12-10,4.512876510620117
1990-12-11,4.583948135375977
1990-12-12,4.441807746887207
1990-12-13,4.370737552642822
1990-12-14,4.477343559265137
1990-12-17,4.512876510620117
1990-12-18,4.512876510620117
1990-12-19,4.619481086730957
1990-12-20,4.6550164222717285
1990-12-21,4.7260847091674805
1990-12-24,4.761617660522461
1990-12-26,4.797153949737549
1990-12-27,4.7260847091674805
1990-12-28,4.6550164222717285
1990-12-31,4.619481086730957
1991-01-02,4.619481086730957
1991-01-03,4.6550164222717285
1991-01-04,4.637249946594238
1991-01-07,4.548410892486572
1991-01-08,4.548410892486572
1991-01-09,4.512876510620117
1991-01-10,4.512876510620117
1991-01-11,4.512876510620117
1991-01-14,4.512876510620117
1991-01-15,4.512876510620117
1991-01-16,4.619481086730957
1991-01-17,4.7260847091674805
1991-01-18,4.797153949737549
1991-01-21,4.797153949737549
1991-01-22,4.779386043548584
1991-01-23,4.868220329284668
1991-01-24,4.868220329284668
1991-01-25,4.9037556648254395
1991-01-28,4.9392900466918945
1991-01-29,4.97482442855835
1991-01-30,5.010361194610596
1991-01-31,5.010361194610596
1991-02-01,4.9392900466918945
1991-02-04,5.010361194610596
1991-02-05,5.010361194610596
1991-02-06,5.010361194610596
1991-02-07,5.010361194610596
1991-02-08,5.010361194610596
1991-02-11,5.205799102783203
1991-02-12,5.259101390838623
1991-02-13,5.294635772705078
1991-02-14,5.22356653213501
1991-02-15,5.256464004516602
1991-02-19,5.310100078582764
1991-02-20,5.256464004516602
1991-02-21,5.256464004516602
1991-02-22,5.3279805183410645
1991-02-25,5.3994951248168945
1991-02-26,5.3279805183410645
1991-02-27,5.3637375831604
1991-02-28,5.3994951248168945
1991-03-01,5.3637375831604
1991-03-04,5.3637375831604
1991-03-05,5.3994951248168945
1991-03-06,5.471014976501465
1991-03-07,5.471014976501465
1991-03-08,5.506770610809326
1991-03-11,5.506770610809326
1991-03-12,5.506770610809326
1991-03-13,5.238585472106934
1991-03-14,5.113429069519043
1991-03-15,5.077672004699707
1991-03-18,5.113429069519043
1991-03-19,5.113429069519043
1991-03-20,5.113429069519043
1991-03-21,5.149190425872803
1991-03-22,5.220705509185791
1991-03-25,5.220705509185791
1991-03-26,5.3279805183410645
1991-03-27,5.3994951248168945
1991-03-28,5.256464004516602
1991-04-01,5.149190425872803
1991-04-02,5.220705509185791
1991-04-03,5.184946537017822
1991-04-04,5.149190425872803
1991-04-05,5.220705509185791
1991-04-08,5.184946537017822
1991-04-09,5.220705509185791
1991-04-10,5.220705509185791
1991-04-11,5.220705509185791
1991-04-12,5.220705509185791
1991-04-15,5.220705509185791
1991-04-16,5.3279805183410645
1991-04-17,5.435253620147705
1991-04-18,5.3279805183410645
1991-04-19,5.3994951248168945
1991-04-22,5.292221546173096
1991-04-23,5.3637375831604
1991-04-24,5.3279805183410645
1991-04-25,5.292221546173096
1991-04-26,5.292221546173096
1991-04-29,5.256464004516602
1991-04-30,5.113429069519043
1991-05-01,5.184946537017822
1991-05-02,5.220705509185791
1991-05-03,5.220705509185791
1991-05-06,5.220705509185791
1991-05-07,5.184946537017822
1991-05-08,5.256464004516602
1991-05-09,5.3279805183410645
1991-05-10,5.220705509185791
1991-05-13,5.217825889587402
1991-05-14,5.109870910644531
1991-05-15,5.109870910644531
1991-05-16,5.109870910644531
1991-05-17,5.1818437576293945
1991-05-20,5.14585542678833
1991-05-21,5.073887825012207
1991-05-22,5.109870910644531
1991-05-23,5.14585542678833
1991-05-24,5.12786340713501
1991-05-28,5.1818437576293945
1991-05-29,5.1818437576293945
1991-05-30,5.289797306060791
1991-05-31,5.433734893798828
1991-06-03,5.3977508544921875
1991-06-04,5.433734893798828
1991-06-05,5.433734893798828
1991-06-06,5.379757404327393
1991-06-07,5.3977508544921875
1991-06-10,5.3617682456970215
1991-06-11,5.433734893798828
1991-06-12,5.325781345367432
1991-06-13,5.3977508544921875
1991-06-14,5.3617682456970215
1991-06-17,5.343773365020752
1991-06-18,5.289797306060791
1991-06-19,5.289797306060791
1991-06-20,5.3617682456970215
1991-06-21,5.253811836242676
1991-06-24,5.037902355194092
1991-06-25,5.109870910644531
1991-06-26,5.037902355194092
1991-06-27,5.109870910644531
1991-06-28,5.037902355194092
1991-07-01,5.109870910644531
1991-07-02,5.235819339752197
1991-07-03,5.1818437576293945
1991-07-05,5.217825889587402
1991-07-08,5.253811836242676
1991-07-09,5.217825889587402
1991-07-10,5.289797306060791
1991-07-11,5.289797306060791
1991-07-12,5.217825889587402
1991-07-15,5.12786340713501
1991-07-16,5.00191593170166
1991-07-17,5.073887825012207
1991-07-18,4.965931415557861
1991-07-19,5.00191593170166
1991-07-22,4.965931415557861
1991-07-23,4.857978343963623
1991-07-24,4.786007881164551
1991-07-25,4.821992874145508
1991-07-26,4.821992874145508
1991-07-29,4.857978343963623
1991-07-30,4.839984893798828
1991-07-31,4.893961429595947
1991-08-01,4.875969409942627
1991-08-02,4.786007881164551
1991-08-05,4.857978343963623
1991-08-06,4.786007881164551
1991-08-07,4.893961429595947
1991-08-08,4.821992874145508
1991-08-09,4.893961429595947
1991-08-12,4.8548359870910645
1991-08-13,4.891064167022705
1991-08-14,4.891064167022705
1991-08-15,4.891064167022705
1991-08-16,4.927293300628662
1991-08-19,4.8548359870910645
1991-08-20,4.891064167022705
1991-08-21,5.035982608795166
1991-08-22,5.072214126586914
1991-08-23,5.072214126586914
1991-08-26,4.999752044677734
1991-08-27,5.072214126586914
1991-08-28,4.999752044677734
1991-08-29,5.072214126586914
1991-08-30,5.035982608795166
1991-09-03,5.035982608795166
1991-09-04,4.96352481842041
1991-09-05,4.96352481842041
1991-09-06,4.927293300628662
1991-09-09,4.927293300628662
1991-09-10,4.96352481842041
1991-09-11,4.891064167022705
1991-09-12,4.927293300628662
1991-09-13,4.999752044677734
1991-09-16,4.999752044677734
1991-09-17,5.035982608795166
1991-09-18,4.999752044677734
1991-09-19,4.872946262359619
1991-09-20,4.872946262359619
1991-09-23,4.8548359870910645
1991-09-24,4.818603038787842
1991-09-25,4.872946262359619
1991-09-26,4.818603038787842
1991-09-27,4.891064167022705
1991-09-30,4.927293300628662
1991-10-01,4.96352481842041
1991-10-02,4.927293300628662
1991-10-03,4.96352481842041
1991-10-04,4.927293300628662
1991-10-07,4.8548359870910645
1991-10-08,4.891064167022705
1991-10-09,4.8548359870910645
1991-10-10,4.8548359870910645
1991-10-11,4.96352481842041
1991-10-14,4.909177780151367
1991-10-15,4.96352481842041
1991-10-16,4.927293300628662
1991-10-17,4.96352481842041
1991-10-18,4.96352481842041
1991-10-21,4.927293300628662
1991-10-22,4.891064167022705
1991-10-23,4.891064167022705
1991-10-24,4.891064167022705
1991-10-25,4.818603038787842
1991-10-28,4.891064167022705
1991-10-29,4.891064167022705
1991-10-30,5.017866611480713
1991-10-31,5.144673824310303
1991-11-01,5.108443260192871
1991-11-04,4.999752044677734
1991-11-05,5.072214126586914
1991-11-06,5.035982608795166
1991-11-07,5.035982608795166
1991-11-08,5.033068656921387
1991-11-11,4.887181758880615
1991-11-12,4.887181758880615
1991-11-13,4.923652648925781
1991-11-14,4.923652648925781
1991-11-15,4.923652648925781
1991-11-18,4.8507080078125
1991-11-19,4.8507080078125
